업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
동대문엽기떡볶이-종각점,2020년 8월 9일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(계란 2개))
          ",엽떡은 사랑이다
동대문엽기떡볶이-종각점,2020년 8월 9일,4,4,4,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(착한맛),사이드 선택(메추리알 5개),토핑 추가 선택(치즈 추가))
          ",맛있게 먹었습니다.
동대문엽기떡볶이-종각점,2020년 8월 9일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛))
          ",정말정말맛이있습니다
동대문엽기떡볶이-종각점,2020년 8월 9일,5,5,4,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(착한맛),사이드 선택(메추리알 5개)),계란찜/1,단무지 （1개）/1
          ","오랜만에 시켰는데 맛은 확실히 있어요~ 
어정쩡한 분식집보단 확실히 맛있음~
그렇지만 양이 많이 적어졌네요~ ㅜㅜ"
동대문엽기떡볶이-종각점,2020년 8월 8일,5,5,5,"
            참숯SET（참숯메뉴中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(세트 참숯 메뉴 선택(오돌뼈)),계란찜/1
          ",맛있어요~ 다음날까지맛있게먹었으요
동대문엽기떡볶이-종각점,2020년 8월 7일,5,5,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(중국당면 추가,베이컨 추가)),엽기떡볶이/2(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,베이컨 추가)),주먹김밥/3
          ",맛있게 잘 먹었어요!!!! 국물도 많이 떠먹었어요!! 잘먹었습니더!!!!!!!!
동대문엽기떡볶이-종각점,2020년 8월 7일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(덜매운맛),사이드 선택(계란 2개),토핑 추가 선택(햄 추가,야채튀김 추가)),주먹김밥/1,계란찜/1
          ","반반으로 했는데 오뎅이 더 많았어요 ㅠㅠ
그래도 맛있게 먹었습니다"
동대문엽기떡볶이-종각점,2020년 8월 7일,5,5,5,"
            엽기떡볶이/1(맛 선택(덜매운맛),토핑 추가 선택(햄 추가))
          ",적당히 맵고 맛나네요!
동대문엽기떡볶이-종각점,2020년 8월 6일,4,4,5,"
            참숯SET（참숯메뉴中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(세트 참숯 메뉴 선택(참숯뼈없는닭발))
          ","배달도 적당한 시간에 왔는데 닭발이 너무 안매워서 아쉬웠어요 ㅠㅠ 주먹밥 아주 맛있네요
그리고 세트 내용에는 치즈랑 햄이 써있는데 어떻게 주는건가 했더니 그건 없네요!"
동대문엽기떡볶이-종각점,2020년 8월 6일,5,5,1,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/2(메뉴 선택(엽기떡볶이),맛 선택(오리지널（엽떡기본）),사이드 선택(계란 2개)),A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(계란 2개))
          ",너무 맛있네요 굿굿
동대문엽기떡볶이-종각점,2020년 8월 5일,4,4,5,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(햄 추가,메추리알（5개）추가,순대 추가))
          ",맛있어요.맛있어~^^
동대문엽기떡볶이-종각점,2020년 8월 5일,4,4,1,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,햄 추가,메추리알（5개）추가,순대 추가,김말이（3개）추가))
          ",역시 엽떡 맛있어요.
동대문엽기떡볶이-종각점,2020년 8월 5일,5,5,1,"
            엽기떡볶이/1(맛 선택(엽떡초보맛),토핑 추가 선택(중국당면 추가,치즈 추가))
          ",너무 맛있어여 !!!!
동대문엽기떡볶이-종각점,2020년 8월 5일,5,5,3,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가))
          ",너무 맛있어요 !!!!
동대문엽기떡볶이-종각점,2020년 8월 4일,5,5,2,"
            엽기오뎅/1(맛 선택(오리지널（엽떡기본）))
          ","양이 진짜 많아요 
맛도 맛있어요"
동대문엽기떡볶이-종각점,2020년 8월 4일,5,5,4,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(계란 2개),토핑 추가 선택(중국당면 추가,김말이（3개）추가,라면사리 추가))
          ",배달도 빠르고 양도 많아서 맛있게 먹었습니다
동대문엽기떡볶이-종각점,2020년 8월 4일,2,5,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）))
          ","배달이 50분이라서 주문했는데, 1시간 20분은 걸린것 같습니다  피같은 점심시간은 다지나가고 로비에서 30분은 기다리고 매장에서는 확인중이라고만하시구요 이후 늦게 도착한 식어빠진 떡볶이 정말  실망이네요"
동대문엽기떡볶이-종각점,2020년 8월 4일,5,5,5,"
            엽기떡볶이/1(맛 선택(엽떡초보맛),토핑 추가 선택(햄 추가,메추리알（5개）추가)),주먹김밥/2
          ",엽떡... 말해뭐해... 늘 최고...
동대문엽기떡볶이-종각점,2020년 8월 3일,1,3,5,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(당면 추가)),주먹김밥/1
          ","일단 배달 예정시간보다 늦게 오셔서 별로였지만, 배달하시는 분은 친절하셨습니다.
그리고 맛은 다른 곳에 비해 많이 맹맹한 편이었습니다."
동대문엽기떡볶이-종각점,2020년 8월 3일,5,4,5,"
            엽기닭볶음탕/1(맛 선택(덜매운맛),토핑 추가 선택(당면 추가)),공깃밥/2
          ",맛은 엽떡인만큼 보장돼있습니다. 다만 배달에 2시간이나 소요되었고 전화로 미안하다고 하셨으나 별로 미안한 마음이 느껴지지 않고 대충 얼버무리시는 느낌이 들어 마음이 편치만은 않았네요. 다음에는 매장에 직접 방문해서 먹는 게 아닌 이상 여기서 배달시켜 먹을 일은 없을 것 같습니다.
동대문엽기떡볶이-종각점,2020년 8월 3일,3,4,5,"
            엽기떡볶이/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(중국당면 추가,치즈 추가,메추리알（5개）추가)),엽도그/1,계란찜/1
          ",떡볶이는 맛있었는데 계란찜이 아쉬웠어요~
동대문엽기떡볶이-종각점,2020년 8월 3일,4,4,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(착한맛),사이드 선택(메추리알 5개),토핑 추가 선택(중국당면 추가)),주먹김밥/1,계란찜/1
          ",수저5개 부탁드렸는데 3개만왔더라구요...............
동대문엽기떡볶이-종각점,2020년 8월 2일,4,4,4,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(오리지널（엽떡기본）),사이드 선택(계란 2개))
          ",맛있게 먹었습니다.
동대문엽기떡볶이-종각점,2020년 8월 2일,5,5,5,"
            엽기닭볶음탕/1(맛 선택(엽떡초보맛)),주먹김밥/1
          ","조리시간이 쪼금 걸렸지만~
너~무 맛나게 잘 먹어쯉니당!!"
동대문엽기떡볶이-종각점,2020년 8월 1일,5,5,5,"
            엽기오뎅/1(맛 선택(매운맛))
          ","맛있게 잘 먹었어요~ 
매운맛 시켰는데 착한맛으로 와서 살짝 당황했지만 매운 고추가루 섞어 먹었습니다"
동대문엽기떡볶이-종각점,2020년 8월 1일,5,5,4,"
            엽기떡볶이/1(맛 선택(엽떡초보맛),토핑 추가 선택(중국당면 추가,치즈 추가))
          ",맛있게 잘먹었습니다
동대문엽기떡볶이-종각점,2020년 8월 1일,5,5,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(오리지널（엽떡기본）),사이드 선택(메추리알 5개),토핑 추가 선택(치즈 추가,메추리알（5개）추가,모듬튀김（야채튀김1＋김말이1개＋만두2개）추가,야채튀김 추가))
          ",조아요조아요ㅎ ㅎ ㅎ ㅎ
동대문엽기떡볶이-종각점,2020년 8월 1일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(엽떡초보맛),사이드 선택(계란 2개),토핑 추가 선택(당면 추가)),계란야채죽/1
          ",초보맛도 맛이써요 만족합니당
동대문엽기떡볶이-종각점,2020년 7월 31일,5,5,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(오리지널（엽떡기본）),사이드 선택(메추리알 5개),토핑 추가 선택(중국당면 추가,오뎅사리 추가,모듬튀김（야채튀김1＋김말이1개＋만두2개）추가))
          ",잘 먹었습니다~~~
동대문엽기떡볶이-종각점,2020년 7월 31일,1,2,5,"
            엽기떡볶이/1(맛 선택(엽떡초보맛),토핑 추가 선택(치즈 추가))
          ",너무 짜요.ㅠㅠ 넘 자극적이고 짜기만 해요
동대문엽기떡볶이-종각점,2020년 7월 30일,5,5,1,"
            엽기떡볶이/1(맛 선택(착한맛))
          ",배달도 빠르고 좋아요~
동대문엽기떡볶이-종각점,2020년 7월 29일,5,5,4,"
            엽기떡볶이/1(맛 선택(착한맛))
          ","배달도 빨리 오고 너무 맛있게 먹었습니다~
감사합니다!!"
동대문엽기떡볶이-종각점,2020년 7월 28일,5,5,5,"
            엽기떡볶이/1(맛 선택(착한맛),토핑 추가 선택(치즈 추가,우동사리 추가)),주먹김밥/1
          ","저녁시간대라 배달이 좀 늦긴했지만 맛있네용!
다른 지점과는 다르게 짜지않아서 너무 좋았어요~
친구가 매운걸 잘 못 먹어서 착한맛 주문했는데 딱 좋아요!"
동대문엽기떡볶이-종각점,2020년 7월 28일,5,5,5,"
            엽기반반/1(맛 선택(착한맛),토핑 추가 선택(중국당면 추가,베이컨 추가)),주먹김밥/1
          ",안맵고 좋았어요~!
동대문엽기떡볶이-종각점,2020년 7월 27일,5,5,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(엽떡초보맛),사이드 선택(계란 2개),토핑 추가 선택(중국당면 추가,햄 추가,라면사리 추가)),주먹김밥/1,계란찜/1
          ",양도 많고 맛있었어요~
동대문엽기떡볶이-종각점,2020년 7월 27일,5,5,5,"
            엽기떡볶이/1(맛 선택(엽떡초보맛),토핑 추가 선택(중국당면 추가))
          ",처음시켜보는 가게였는데 배달도 방금 만든것처럼 잘 배달되고 당면추가 및 음식이 너무 잘 왔습니다~! 맛있게 잘 먹는중이에요~! 감사합니당~!
동대문엽기떡볶이-종각점,2020년 7월 26일,5,4,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(엽떡초보맛),사이드 선택(메추리알 5개))
          ",맛있어요^^~~~~~~~~~
동대문엽기떡볶이-종각점,2020년 7월 26일,1,4,2,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(메추리알 5개))
          ","배달은 거의  20분 늦었습니다.하지만 안전을 위해 기쁘게 기다렸지요.그런데 애들과 먹는다고 착한맛을 시켰는데 도저히 먹을수 없도록 매운맛!!!
설사할까봐 물에 몇번 씻고 건지고..
매운맛 잘 먹는 아빠도 먹기 힘들다고 합니다.
주문표 바로 보시고 착한맛 으로 제대로 부탁합니다.늘 먹던 착한맛이 아니라 놀랄뿐입니다."
동대문엽기떡볶이-종각점,2020년 7월 25일,3,4,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(매운맛),사이드 선택(계란 2개))
          ",그냥 저냥 먹을만함
동대문엽기떡볶이-종각점,2020년 7월 25일,4,4,5,"
            엽기오뎅/1(맛 선택(오리지널（엽떡기본）),토핑 추가 선택(당면 추가))
          ",맛있게잘먹었어요~~~~~
동대문엽기떡볶이-종각점,2020년 7월 24일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기오뎅),맛 선택(오리지널（엽떡기본）),사이드 선택(메추리알 5개))
          ","맛있는  엽기떡뽀끼
구성이 조아요"
동대문엽기떡볶이-종각점,2020년 7월 23일,5,5,4,"
            참숯 통닭발/1
          ","비가 엄청 오는 날인데도 배달 빨랐고,
닭발 맛있게 엄청 맵네요~~
닭발에 소주 곁들여 잘먹었어용~^^
늘 기사님들의 안전배달 바라요~"
동대문엽기떡볶이-종각점,2020년 7월 23일,4,3,3,"
            엽기떡볶이/1(맛 선택(착한맛)),주먹김밥/2
          ",배달이 빠르고 좋았어요
동대문엽기떡볶이-종각점,2020년 7월 21일,5,5,5,"
            엽기떡볶이/1(맛 선택(짜장맛),토핑 추가 선택(중국당면 추가,우동사리 추가))
          ",맛있어요 또 시킬게요
동대문엽기떡볶이-종각점,2020년 7월 21일,3,4,1,"
            엽기떡볶이/1(맛 선택(착한맛))
          ",매번 맛이 다릅니다...ㅠㅠ
동대문엽기떡볶이-종각점,2020년 7월 20일,5,5,5,"
            A SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋중만두 2개＋계란or메추리알中 택1＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기반반),맛 선택(오리지널（엽떡기본）),사이드 선택(계란 2개),토핑 추가 선택(중국당면 추가,오뎅사리 추가,튀김만두（4개）추가))
          ",마이또요 굿굿굿굿굿
동대문엽기떡볶이-종각점,2020년 7월 20일,5,5,5,"
            B SET（메뉴中 택1＋야채튀김 1개＋김말이 1개＋만두 2개＋계란or메추리알中 택1＋주먹김밥＋치즈＋햄＋단무지＋쿨피스450mL）/1(메뉴 선택(엽기떡볶이),맛 선택(착한맛),사이드 선택(메추리알 5개))
          ",엽떡을 오랜만에 먹어서 그런가 약간 후추맛?이 덜 느껴지긴 했는데 그래두 맛있었어요! 특히 떡에 양념도 잘 베이고 완전 말랑 쫄깃해서 아주 만족했습니다^^ 주먹밥도 아주 깔끔하고 먹기좋게 만들어져 있었어요!! 잘먹었습니다!
