업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
오로지백반,2019년 4월 18일,5,5,5,"
            백반 2인분/1,계란후라이 2개/1
          ",처음 시켰는데 양도 많고 맛있었어요^^
오로지백반,2019년 4월 18일,5,5,5,"
            백반 3인분/1
          ",무난하고 맛잇음 배달도 빠름
오로지백반,2019년 4월 18일,5,5,5,"
            백반 2인분/1
          ",시킬때마다 반찬 바뀌고 양도 푸짐하게 먹을 수있어서 좋아요~~ 배달도 빠르고
오로지백반,2019년 4월 17일,2,3,3,"
            백반 2인분/1
          ",반찬이 매번 바뀌는군요... 저번 반찬이 훨씬나았네요. 지난번앤 맛있게 먹었는데 돈까스랑 냉동식품 반찬들 너무 별로엿어요 ㅠㅠ
오로지백반,2019년 4월 17일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~~}
오로지백반,2019년 4월 17일,5,5,5,"
            백반 3인분/1
          ","평점보고 시켰는데 평점대로 맛있네요
가격도좋구여 자주이용할게요"
오로지백반,2019년 4월 16일,5,5,5,"
            백반 4인분/1
          ",오늘도 맛있다!! 집밥이라는 말이 딱이에요
오로지백반,2019년 4월 16일,5,5,5,"
            백반 2인분/1
          ","맛있게 잘먹었습니다
또 주문합니다"
오로지백반,2019년 4월 16일,4,4,4,"
            백반 3인분/1
          ",맛남!!!!!!!!!!!
오로지백반,2019년 4월 15일,5,5,5,"
            백반 4인분/1,공기밥/2,계란후라이 2개/2
          ",맛있게 잘 먹었습니다
오로지백반,2019년 4월 15일,4,4,5,"
            백반 2인분/1
          ",다양한 밑반찬들 맛있네요. 또 이용할게요
오로지백반,2019년 4월 14일,3,5,5,"
            백반 2인분/1,계란후라이 2개/1
          ",음 일반적인 맛이고 좀 짜기도하네요
오로지백반,2019년 4월 14일,5,5,5,"
            백반 2인분/1
          ",감사합니다 잘먹었습니다
오로지백반,2019년 4월 13일,5,5,5,"
            백반 2인분/1
          ",배달 도 빠르고 맛있어요!
오로지백반,2019년 4월 13일,5,5,5,"
            백반 2인분/1
          ",배달 도 빠르고 맛있어요!
오로지백반,2019년 4월 13일,5,5,5,"
            백반 3인분/1
          ",배달 도 빠르고 맛있어요!
오로지백반,2019년 4월 13일,5,5,5,"
            백반 3인분/1
          ",배달 도 빠르고 맛있어요!
오로지백반,2019년 4월 13일,5,5,5,"
            백반 2인분/1
          ",배달 도 빠르고 맛있어요!
오로지백반,2019년 4월 13일,5,5,5,"
            백반 2인분/1
          ",배달 도 빠르고 맛있어요!
오로지백반,2019년 4월 13일,4,4,4,"
            백반 2인분/1,공기밥/1
          ",자주 이용 합니다 맛나게 잘먹었습니다
오로지백반,2019년 4월 13일,4,4,4,"
            백반 2인분/1,공기밥/1
          ",오늘 오뎅 국이 너무 짜네요 ...
오로지백반,2019년 4월 12일,5,5,5,"
            백반 4인분/1,공기밥/2,계란후라이 2개/2
          ","생각보다 괜찮네요
일회용품이 많이 나오는것만 빼면 만족합니다"
오로지백반,2019년 4월 12일,5,5,5,"
            백반 5인분/1
          ",잘멌어요  오늘도시킬께요
오로지백반,2019년 4월 11일,5,5,5,"
            백반 2인분/1
          ",맛있어요 정말정말 맛남요
오로지백반,2019년 4월 11일,5,5,3,"
            백반 2인분/1
          ",정말 사장님 대단하심. 먹어보면 알아요.
오로지백반,2019년 4월 11일,5,5,5,"
            백반 3인분/1
          ",존맛탱여기서계속시켜먹게되네여
오로지백반,2019년 4월 11일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~~
오로지백반,2019년 4월 11일,5,5,5,"
            백반 3인분/1
          ",굿~~~~~~~~~~
오로지백반,2019년 4월 11일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~~
오로지백반,2019년 4월 11일,5,5,5,"
            백반 3인분/1,공기밥/1,계란후라이 2개/2
          ","맛있어서 3일 주문하네요.
늘 맛있는 반찬이랑 국주세요^^"
오로지백반,2019년 4월 11일,5,5,5,"
            백반 2인분/1
          ",좋았어요 맛좋음요 최고최고
오로지백반,2019년 4월 10일,4,4,4,"
            백반 2인분/1
          ",맛있게 잘 먹음요.
오로지백반,2019년 4월 10일,5,5,5,"
            백반 3인분/1
          ",또먹을래요 와구와구
오로지백반,2019년 4월 10일,5,5,5,"
            백반 3인분/1
          ",맛있게 잘먹었습니다 배달도 빨라요
오로지백반,2019년 4월 8일,5,5,5,"
            백반 2인분/1
          ",진짜 반찬 너무맛있어요 최고
오로지백반,2019년 4월 8일,4,5,4,"
            백반 2인분/1
          ",후기가 좋아서 시켰는데 정말 맛있었어요~~~~ 집밥 그리울때 종종 이용할듯요!
오로지백반,2019년 4월 7일,3,5,4,"
            백반 3인분/1
          ","반찬이 엄청 푸짐한데 전반적으로 넘 짜요
밑반찬 외에 메인으로 먹을 수있는 메뉴 종류가 늘면 좋겠습니다"
오로지백반,2019년 4월 7일,5,5,5,"
            백반 3인분/1
          ",진짜 집에서먹는 밥같아요
오로지백반,2019년 4월 7일,3,3,3,"
            백반 2인분/1
          ",전체적으로 나쁘지않았어요~
오로지백반,2019년 4월 6일,5,5,5,"
            백반 4인분/1,계란후라이 2개/1
          ",양도많고 배달도빠르고 깔끔하게 잘오는거 같아요 맛도 맛있구요!!
오로지백반,2019년 4월 5일,5,5,5,"
            백반 3인분/1
          ",배달도 빠르고 맛있어요 반찬도 다양하고 ~
오로지백반,2019년 4월 5일,4,5,4,"
            백반 3인분/1,공기밥/1
          ","배달도 빠르고 양도 많고 너무너무 좋은데
국 용기가 다 깨져있어서 하나는 하나두 못먹고
두개 조차도 용기가 깨져서 국물이 새더라구요ㅜㅜ
신경 좀 써주세여!!!!
그거말곤 다 좋습니다 맛있게 잘 먹었어요!"
오로지백반,2019년 4월 4일,5,5,5,"
            백반 5인분/1
          ",빠르고 맛있구 푸짐하고 맛있고 맛있다 맛있습니다 마시따!!!
오로지백반,2019년 4월 3일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~~~~
오로지백반,2019년 4월 3일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~~
오로지백반,2019년 4월 3일,5,5,5,"
            백반 2인분/1
          ",대박👍👍👍👍👍👍👍👍
오로지백반,2019년 4월 3일,5,5,5,"
            백반 2인분/1
          ",감사합니다  맛나네요
오로지백반,2019년 4월 2일,5,5,5,"
            백반 2인분/1
          ",개인적으로 반찬많은 도시락좋아합니다 ㅎㅎ. 딱 저의 취향이네요~~잘 먹었습니다.^^
오로지백반,2019년 4월 2일,5,5,5,"
            백반 3인분/1
          ","늘~~맛나요~~
맛나게 먹고있습니다~"
오로지백반,2019년 4월 1일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~~
오로지백반,2019년 4월 1일,5,5,5,"
            백반 3인분/1
          ",굿~~~~~~~~~~
오로지백반,2019년 4월 1일,5,5,5,"
            백반 5인분/1
          ",굿~~~~~~~~~~~
오로지백반,2019년 4월 1일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~
오로지백반,2019년 3월 31일,5,5,5,"
            백반 2인분/1
          ",맛있어요.잘먹었습니다
오로지백반,2019년 3월 31일,5,5,5,"
            백반 2인분/1,계란후라이 2개/1
          ",항상맛있습니다~!!
오로지백반,2019년 3월 31일,4,4,4,"
            백반 2인분/1
          ",아주 만족하고 맛나게 먹었습니다
오로지백반,2019년 3월 30일,5,5,5,"
            백반 3인분/1
          ",배송도 빠르고 넘 맛있네요
오로지백반,2019년 3월 30일,4,4,4,"
            백반 4인분/1
          ","반찬 대부분 빨간양념이고 저는 맵고짜고단거 좋아하는데
매운거 진짜 못드시는 분들은 많이는 못드실것같아욥
집밥 그리우신분 자취생들한테 완추!"
오로지백반,2019년 3월 30일,5,5,5,"
            백반 3인분/1
          ",배달 빠르고 정갈하고 맛있네요
오로지백반,2019년 3월 29일,5,5,5,"
            백반 2인분/1
          ",멀리서 배달와주시고 감사합니다~!
오로지백반,2019년 3월 28일,5,5,5,"
            백반 2인분/1
          ",처음 시켜봤는데 맛있네요 ! 배달해주신 사장님? 또한 친절하셨습니다
오로지백반,2019년 3월 28일,5,5,5,"
            백반 2인분/1
          ",맛있게 잘 먹었습니다
오로지백반,2019년 3월 27일,5,5,5,"
            백반 2인분/1
          ",보관하고 계속먹어요~~개꿀따리 자취해서 너무 좋네요 애용할듯..
오로지백반,2019년 3월 26일,5,5,5,"
            백반 2인분/1,공기밥/1
          ","와 이렇게 맛있을수가.. 모든반찬 다맛있어요^^ 오늘 이사와서 첨 시켜먹어봤는데 진짜맛있네요.. 북어국도 북어도많이들어있고..특히 고기볶음 깍뚜기 맛나요 ㅎㅎ담에또 시켜먹어야할듯 제입맛에 딱이네요!!
장사잘될듯 ㅎㅎ"
오로지백반,2019년 3월 26일,3,4,5,"
            백반 4인분/1
          ",배달빠르고 맛 적당하고 양많고 아주좋아요
오로지백반,2019년 3월 25일,5,5,5,"
            백반 5인분/1
          ",일주일에2번은 먹네요~맛나요
오로지백반,2019년 3월 25일,4,5,5,"
            백반 2인분/1
          ",다양한 반찬이 양도 많고 괜찮았어요 종종 시켜먹고있어요 ~^_^
오로지백반,2019년 3월 25일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~~
오로지백반,2019년 3월 24일,5,5,5,"
            백반 5인분/1,백반 7인분/1,공기밥/1,국 추가/1
          ",맛있어요 그런데 이번에 중복되는 반찬이 많았어요 ㅠ
오로지백반,2019년 3월 23일,5,5,5,"
            백반 2인분/1
          ",집밥처럼 먹을 수 있어서 너무 좋구요 반찬 가짓수도 많고 푸짐해요 배달도 엄청 빨리 왔어요 앞으로도 애용할 예정입니다
오로지백반,2019년 3월 22일,3,3,4,"
            백반 2인분/1
          ","편의점도시락보단 나은듯 집밥먹고싶을때나 반찬많이먹고싶을때 가격대비 나쁘지않은정도. 생선구이빼고 나머진 무말랭이.김치.단무지무침.오뎅 콩자반 파래무침등 기본반찬임.
돈까스같은거 하나포장해서 이거셋트시켜 2명이서 먹으면 괜찮은메뉴구성임~"
오로지백반,2019년 3월 22일,4,5,5,"
            백반 2인분/1
          ",배달이 멀리서 오시는데 다들 웃으며 와주셔서 너무 감사해요! 번창하세요~^^
오로지백반,2019년 3월 22일,5,5,5,"
            백반 2인분/1
          ",반찬은 종류가 골고루 있어 좋습니다.
오로지백반,2019년 3월 22일,5,5,5,"
            백반 2인분/1
          ",배달로 먹을 수 있어 좋아요.
오로지백반,2019년 3월 22일,5,5,5,"
            백반 2인분/1
          ",사무실에서 잘 먹고 있습니다~^^
오로지백반,2019년 3월 22일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~~~~~
오로지백반,2019년 3월 21일,5,5,5,"
            백반 2인분/1
          ",ㅣ긱ㅂㅋㅅㄹㅈㅆㅇㄴㄷㅊ
오로지백반,2019년 3월 20일,5,5,5,"
            백반 2인분/1,공기밥/2
          ",세번째 주문 맛있게 잘 먹었습니다
오로지백반,2019년 3월 20일,3,3,3,"
            백반 2인분/1
          ","중복 반찬이 깻잎 2가지
진미채 2가지ㅜㅜ 아쉬웠어요.. 간혹 생각날때 시켜 먹는 곳인데 중복 반찬은 좀 그렇네요ㅠㅠ 늦은 시간이라 반찬이 모질랐던걸까요"
오로지백반,2019년 3월 20일,5,5,5,"
            백반 2인분/1
          ",배달 너무 빠르시네요. .....
오로지백반,2019년 3월 19일,5,5,5,"
            백반 2인분/1
          ",맛있어요맛있어요마ㅅ있어요
오로지백반,2019년 3월 19일,3,3,3,"
            백반 2인분/1
          ",맛있어요맛있어요마ㅅ있어요
오로지백반,2019년 3월 18일,4,4,4,"
            백반 2인분/1
          ",집밥먹고싶을때 좋은거같네요 이것저것 다 적당히 맛도 좋아요
오로지백반,2019년 3월 18일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~
오로지백반,2019년 3월 17일,4,5,4,"
            백반 2인분/1
          ",맛있어요~~~~~~~>
오로지백반,2019년 3월 17일,5,5,5,"
            백반 2인분/1,국 추가/1
          ",맛있어요 다음에 또 이용할게요
오로지백반,2019년 3월 16일,5,5,5,"
            백반 2인분/1
          ",집 밥 먹는 기분이요
오로지백반,2019년 3월 16일,5,5,5,"
            백반 4인분/1,공기밥/2
          ",집에서 먹는 밥처럼 맛있어요. 반찬도 밥도 국도 다 맛있습니다. 이렇게 만족스런 백반은 처음이에요. 많이 파세요.
오로지백반,2019년 3월 16일,4,4,4,"
            백반 2인분/1
          ",반찬도 다양하고 맛있어요
오로지백반,2019년 3월 14일,1,2,1,"
            백반 2인분/1,공기밥/2
          ",맛없고 정상없고 반찬으로 닭볶음왔는데 찌꺼기만 다신안먹어야지
오로지백반,2019년 3월 14일,4,5,4,"
            백반 2인분/1
          ",먹을만합니다~11111
오로지백반,2019년 3월 13일,5,5,5,"
            백반 2인분/1
          ",전 ...좋아서 ㅠㅠ 혼자 다 먹엇어요
오로지백반,2019년 3월 13일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~
오로지백반,2019년 3월 12일,5,5,5,"
            백반 2인분/1
          ",최고의써비스최고의맛
오로지백반,2019년 3월 12일,4,5,2,"
            백반 3인분/1
          ",맛은 있는데 점점 배달시간이 늦어지네요
오로지백반,2019년 3월 12일,5,5,5,"
            백반 2인분/1
          ",맛나요~ 새로운 반찬 부탁드려요~<
오로지백반,2019년 3월 11일,5,4,4,"
            백반 2인분/1
          ","반찬, 국 모두 맛있게 먹었습니다 또 주문 할께요"
오로지백반,2019년 3월 11일,5,5,5,"
            백반 2인분/1
          ",굿~~~~~~~~~~~
오로지백반,2019년 3월 11일,5,5,5,"
            백반 3인분/1
          ","맛나요~ 
반찬 다양하게 바꿔주세요~"
