업체명,날짜,맛,양,배달,주문메뉴,상세리뷰
별대봉식당,2021년 7월 16일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",너무너무 맛있었습니다. 배고파서 먹고 보니 사진을 찍지 못했어요 다음번에는 찍어서 올려드릴게요^^
별대봉식당,2021년 7월 16일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",생각나서 또 시켰습니다. 푸짐하고 맛있어서 만족스럽습니다
별대봉식당,2021년 7월 15일,5,5,4,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥))
          ","배송도빠르고,, 양도  많고, 맛도있네요~~"
별대봉식당,2021년 7월 15일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",삼겹짜글이도 맛나네요!
별대봉식당,2021년 7월 14일,5,5,5,"
            두부삼겹/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(계란후라이))
          ",양이 진짜 대박입니다..!!
별대봉식당,2021년 7월 14일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있게 잘먹었습니다
별대봉식당,2021년 7월 14일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",항상 너무 맛있고 리뷰이벤트 감사합니다~!
별대봉식당,2021년 7월 14일,5,4,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(펩시콜라355ml))
          ",여기서 두 번째 시켜먹는건데 역시 맛있고 푸짐해요 밥 두공기 뚝딱 하느라 배 불러 죽겐네여!!ㅠ
별대봉식당,2021년 7월 13일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",너무 맛있게 잘 먹었습니다
별대봉식당,2021년 7월 13일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",양도 많고 맛있어요
별대봉식당,2021년 7월 13일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김)),두칸도시락 대패삼겹간장마늘/1
          ",증맬로 맛있더라구요 포ㅠㅠㅠㅠ 또시켜야졍
별대봉식당,2021년 7월 13일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥))
          ",너무 맛있어서 사진 찍는 것도 깜박했습니다. 처음 시켜먹었는데 너무 맛있습니다. 다음에 또 먹겠습니다!
별대봉식당,2021년 7월 12일,5,5,5,"
            매콤떡도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있게 잘먹었습니다~
별대봉식당,2021년 7월 11일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),고구마찜닭/1(메뉴 선택(공기밥 2개))
          ","#식후감 #음식은접사 #존맛탱
서비스로 군만두도 두둑히 주시고 스팸도 한통씩 보내주셨습니다 매콤해서 잡내도 없고 고기도 부드러워서 할머님도 드실수 있습니다 고기아래에 당면이 깔려있는데 쫄깃하고 소스가 맛있어서 밥도둑이에요 남은 국물로 밥에 김가루뿌려서 비벼먹으면 환장의 콜라보👍 다섯명이서 2마리 시켜먹었는데 양도 만족 맛도 만족!!"
별대봉식당,2021년 7월 11일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ","약간의 카레 맛이 나고 맛있네요 ^^
(캔에 붙은 메모 떼기가 힘들어요ㅠ)"
별대봉식당,2021년 7월 11일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥,계란후라이,햄구이,미니닭강정))
          ",맛나고 양이 증말 푸짐 ㅎㅎ
별대봉식당,2021년 7월 10일,5,5,5,"
            부추삼겹비빔밥/1,칠성사이다 355mL/2
          ",맛있게 먹었습니다 사장님 더 장사 번창하시길 바랍니다
별대봉식당,2021년 7월 10일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),공기밥/2
          ","아 하도 많이 시켜먹어서 사진을 다른거 주문한거랑 헛갈려서 거기에 올려버렸네요 ㅠㅠ
아무튼 너무 맛있었어요 몃일 단위로 계속 시켜먹다가 보니까 리뷰를 헛갈리네요 ㅠ"
별대봉식당,2021년 7월 9일,5,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김)),두칸도시락 깐쇼새우/1,칠성사이다 355mL/1
          ",맛잇게 먹겠습니다 비쥬얼도 굿 서비스도 굿 근데 수저가 없어요 ㅠㅠㅠㅠㅠㅠ
별대봉식당,2021년 7월 9일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",짜글이 처음 시켰는데 진짜 맛있네요. 입맛 없을 때 먹어도 최소 밥 두공기는 먹겠네요. 짜글이 외에도 다른 먹을거리가 있어서 만족스럽습니다
별대봉식당,2021년 7월 9일,5,5,1,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있습니다! 저번에 배달이 조금 아쉬웠는데 다시 시켰을땐 너무 좋았어요! 잘 먹었습니다!
별대봉식당,2021년 7월 9일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥))
          ","배달 빠르고, 맛 좋고 양도 충분합니다!!
늘 잘먹고 있습니다~"
별대봉식당,2021년 7월 9일,5,5,5,"
            참치짜글이/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥))
          ",맛있어요 다음에도 주문할게요
별대봉식당,2021년 7월 9일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",진짜 야밤에 최고의 선택...너무 맛있습니다
별대봉식당,2021년 7월 9일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있어요 또 먹을게요 굿
별대봉식당,2021년 7월 9일,1,1,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(옛날도시락)),공기밥/2
          ","도시락 비비려고 밥을들어서 비비던도중 이상한 털이 나왔네요
정말 맛있어서 좋아하는집인데 조금 실망스럽네요"
별대봉식당,2021년 7월 9일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ","너무맛있어서 다먹고도  리뷰올리고싶었어요
항상 맛있게 먹고있어요 
배고팠는데  너무맛있어요 삼겹살도 많이들어있어서  푸짐하게 잘먹었어요 !!ㅎㅎㅎ"
별대봉식당,2021년 7월 9일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",어맛. 여긴 먹어야햇!!!!
별대봉식당,2021년 7월 8일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",양도 많고 맛있어요
별대봉식당,2021년 7월 8일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개))
          ",맛있게 잘목었습니다
별대봉식당,2021년 7월 7일,5,5,5,"
            매콤떡도리탕/1(메뉴 선택(옛날도시락＋김)),처음처럼/1
          ","닭도 엄청 야들야들하고 양념도 넘 맛있어요!
서비스로 주신 군만두도 맛있네요. 
감사합니다.
복 많이 받으세요^^"
별대봉식당,2021년 7월 7일,5,5,5,"
            고추장섞어찌개/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(당면사리))
          ","맛있게 잘 먹었읍니다.
담에도 잘 부탁드려요"
별대봉식당,2021년 7월 7일,5,5,4,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김)),당면사리/1,계란후라이/2
          ",양이 진짜많은데 서비스까지 챙겨주시고.. ㅠ 배달초스피드 친절함까지!!
별대봉식당,2021년 7월 6일,5,5,5,"
            두칸도시락 대패삼겹간장마늘/1
          ",이 가격에 정말 다양한 구성에 물까지 주시다니요 넘 맛있게 잘 먹었습니당 배달도 빨리 왔어요!
별대봉식당,2021년 7월 6일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",여기 닭도리탕 맛있어요
별대봉식당,2021년 7월 6일,5,5,4,"
            두부삼겹/1(메뉴 선택(공기밥 2개))
          ",맛있어요 다음에도 주문할게요
별대봉식당,2021년 7월 5일,5,5,5,"
            두칸도시락 매콤대패삼겹/1,두칸도시락 떡갈비볶음/1,두칸도시락 순살닭강정/1,두칸도시락 깐쇼새우/2
          ",엄청 맛있어요bbbbb
별대봉식당,2021년 7월 5일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥))
          ",배달이 조금 늦었지만 그거빼고는 다 감동이예요 양도 진짜 많고 너무 맛있어요 카레향덕에 닭비린내안나서 좋아요~~ 잡채랑 만두랑 햄 진짜 맛있어요!!
별대봉식당,2021년 7월 5일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개)),계란후라이/4
          ",맛있어요 서비스도챙겨주시고 감사합니다
별대봉식당,2021년 7월 5일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(우동사리))
          ",배달오신분도 너무 친절하시구 맛도 좋구 양도 너무 많아용 딱좋아용~~
별대봉식당,2021년 7월 4일,5,5,5,"
            참치짜글이/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(떡사리)),쫄뱅이/1,군만두 5조각/1,미니잡채/2,계란후라이/2,참이슬 후레쉬/2,카스/1
          ","전체적으로 깔끔하고, 맛 있습니다
추천합니다"
별대봉식당,2021년 7월 4일,5,5,5,"
            참치짜글이/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥))
          ","한번씩 생각나는 짜글이~
오늘도 맛있게 먹었습니다.^^"
별대봉식당,2021년 7월 3일,5,5,3,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김))
          ",항상 맛있게 잘 먹고 있습니다.
별대봉식당,2021년 7월 3일,5,5,5,"
            두칸도시락 제육볶음/1(추가 선택 메뉴(공기밥,계란후라이))
          ",정성스럽게 만든게 느껴집니다. 양 넉넉하고 맛있습니다. 간도 적당하고 맛있어서 주문한것 외에 다른 메뉴도 궁금해지네요.
별대봉식당,2021년 7월 2일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김)),참이슬 후레쉬/1
          ","닭사이즈도 크고 정성스러움 가득한 한상이예요♥️
추억돋는 도시락밥위에 김치볶음 계란후라이 소세지도
감사합니다~~~
넘 맛있어요💕"
별대봉식당,2021년 7월 2일,5,5,5,"
            두칸도시락 순살닭강정/1
          ","왠만해선 리뷰 잘안쓰는데
돈아깝지 않습니다 잘먹었습니다."
별대봉식당,2021년 7월 2일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",맛있어여. 닭볶음탕 카레맛이 진하지만 맛있어요.
별대봉식당,2021년 7월 1일,4,5,5,"
            고구마찜닭/1(메뉴 선택(옛날도시락＋김))
          ",아무것도 추가를 안했더니 그야말로 찜닭 그 자체여서 아쉽긴했어요 근데 고구마 들어가니까 달착지근해져서 맵단의 조화로 맛있게 잘 먹었습니다! 만두도 조그만데 맛있고 잡채도 맛있고 도시락도 귀엽고 맛있었습니다! 48분까지 도착이었는데 1시 10분 정도에 도착해서 좀 기다리기 힘들었지만 배달 전 늦는다고 문자 보내주셔서 괜찮았습니다!
별대봉식당,2021년 7월 1일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개))
          ",항상 맛있게 잘먹고 있습니다.
별대봉식당,2021년 7월 1일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(옛날도시락,계란후라이,햄구이))
          ",일단 매우 빨라서 의심했는데 음식 상태도 좋고 양도 만족스럽고 맛도 좋습니다 잘먹었습니다
별대봉식당,2021년 6월 30일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(옛날도시락,떡사리))
          ",예상소요시간 50분이었는데 1시간 10분정도 걸렸어요ㅠㅎ 그래도 기사님이 늦어서 죄송하다고 친절히 대해주셨고 음식도 되게 푸짐하고 맛있었습니다ㅎ 다른 메뉴도 먹어봐야겠어요 자주 이용할게요:-)
별대봉식당,2021년 6월 30일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(공기밥 2개)),계란후라이/4
          ",배달도빠르고 맛있어요 굿굿굿
별대봉식당,2021년 6월 30일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김)),옛날도시락/1
          ","아침 9시...너무 피곤한데 밥은 차려야 하고...어디 시킬 곳이 없나? 탐색하다 첫주문~
많은 별표에 주문 넣었는데~맛있어요~!!
다른 곳보다 매운 맛이 바탕에 깔려있는 듯한데, 매운 거 좋아하는 저에게는 참 좋고, 매운 거 잘 못먹는 아이는 조금씩 먹으면 될 듯요~!
거의 밤 새고 작업하느라 쌓인 스트레스가 풀립니다~~^^"
별대봉식당,2021년 6월 30일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,옛날도시락,당면사리))
          ","먹기 전에 찍어논 사진이 첨부가 안돼서 먹구서 찍고 올려요!
진짜 후기대로 맛,양,배달 3박자를 다 갖췄네요 오랜만에 실패없이 맛집 찾아서 넘 행복해요 진짜 맛있으니까 믿고 꼭 한 번 먹어보세요!!!"
별대봉식당,2021년 6월 29일,5,5,5,"
            두부삼겹/1(메뉴 선택(옛날도시락＋김))
          ",먹느라 바빠서 사진은 못찍음ㅇㅇ 걍 믄적권추천
별대봉식당,2021년 6월 29일,5,5,5,"
            참치짜글이/1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥))
          ","맛,배달,양 3박자 완벽한 식당입니다!!
구성도 너무 좋구요  반찬모두 따끈따끈하게 온것도 넘만족스럽네요
생수까지 챙겨주셔서 너무감사합니다 대박나세요~^^"
별대봉식당,2021년 6월 29일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥))
          ",너무 맛있어서 허겁지겁 먹느라 사진을 못 찍었네요 ^^
별대봉식당,2021년 6월 29일,5,5,5,"
            닭도리탕/1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,버팔로윙6개,떡사리)),두칸도시락 대패삼겹간장마늘/1
          ","넘 맛있어요,양이 많아요~"
별대봉식당,2021년 6월 29일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(옛날도시락＋김),추가 선택 메뉴(공기밥,계란후라이)),공기밥/1,미니잡채/1,계란후라이/3
          ","제가 진짜 리뷰 안써서 이벤트도 참여 안했습니다. 양 맛 가격 다 완벽합니다 진짜로... 한국와서 정말 한국다운 음식 먹은 것 같아서 너무 행복했습니다.
⭐️推荐⭐️必须要吃的“韩国料理” 我感动了对这边的味道
Order it asap😋"
별대봉식당,2021년 6월 29일,5,5,5,"
            닭도리탕/1(메뉴 선택(공기밥 2개)),옛날도시락/1
          ",👍👍👍👍👍👍👍👍👍👍👍
별대봉식당,2021년 6월 29일,5,5,5,"
            순살닭도리탕/1(메뉴 선택(옛날도시락＋김))
          ",너무너무 맛있어요~
별대봉식당,2021년 6월 28일,5,5,5,"
            삼겹짜글이 /1(메뉴 선택(공기밥 2개),추가 선택 메뉴(공기밥,미니닭강정,라면사리))
          ",양많고 빠르고 맛있고!
